year,month,day,hour,count
2012,7,28,15,1
2012,7,30,9,1
2012,8,5,19,1
2012,8,18,16,1
2012,9,5,17,1
2012,9,5,19,2
2012,9,13,17,1
2012,9,13,19,1
2012,9,15,11,1
2012,10,8,17,2
2012,10,12,14,2
2012,10,12,18,1
2012,10,13,16,2
2012,10,13,17,1
2012,10,13,19,1
2012,10,16,19,1
2012,10,19,10,1
2012,10,19,22,1
2012,10,23,10,1
2012,10,24,9,2
2012,10,24,16,1
2012,10,25,0,1
2012,10,25,10,1
2012,10,25,16,1
2012,10,26,14,2
2012,10,26,15,2
2012,10,27,17,1
2012,10,27,18,2
2012,10,27,20,1
2012,10,28,12,2
2012,10,28,18,1
2012,10,29,11,1
2012,10,29,12,1
2012,10,29,17,1
2012,10,31,8,1
2012,10,31,9,1
2012,10,31,18,1
2012,11,1,10,1
2012,11,1,13,2
2012,11,1,17,1
2012,11,1,18,1
2012,11,1,19,1
2012,11,2,9,1
2012,11,2,18,1
2012,11,2,19,2
2012,11,2,22,1
2012,11,5,18,1
2012,11,6,10,1
2012,11,6,16,1
2012,11,7,9,1
2012,11,7,16,2
2012,11,9,19,1
2012,11,10,1,2
2012,11,11,13,1
2012,11,12,17,1
2012,11,13,12,1
2012,11,13,19,1
2012,11,16,10,3
2012,11,16,13,1
2012,11,16,14,2
2012,11,16,18,1
2012,11,17,2,2
2012,11,17,4,1
2012,11,18,19,1
2012,11,21,10,1
2012,11,21,15,1
2012,11,22,10,1
2012,11,22,16,1
2012,11,23,16,3
2012,11,23,17,1
2012,11,23,23,1
2012,11,24,11,1
2012,11,24,21,1
2012,11,25,20,2
2012,11,26,17,2
2012,12,1,1,1
2012,12,1,12,1
2012,12,2,0,1
2012,12,2,14,1
2012,12,2,21,1
2012,12,3,18,1
2012,12,4,13,1
2012,12,4,16,1
2012,12,5,12,1
2012,12,5,15,1
2012,12,5,16,1
2012,12,6,17,2
2012,12,6,18,1
2012,12,6,19,1
2012,12,6,20,1
2012,12,6,23,1
2012,12,7,8,2
2012,12,7,14,1
2012,12,7,15,1
2012,12,8,11,1
2012,12,8,12,1
2012,12,8,19,1
2012,12,8,21,1
2012,12,8,22,1
2012,12,9,1,1
2012,12,9,12,2
2012,12,9,18,1
2012,12,10,0,1
2012,12,10,16,2
2012,12,11,0,1
2012,12,11,13,1
2012,12,11,15,1
2012,12,11,16,2
2012,12,11,22,1
2012,12,11,23,1
2012,12,13,15,2
2012,12,13,21,1
2012,12,13,22,1
2012,12,15,13,1
2012,12,15,14,1
2012,12,16,0,1
2012,12,16,14,1
2012,12,16,19,1
2012,12,17,15,1
2012,12,17,16,1
2012,12,18,16,2
2012,12,18,17,2
2012,12,18,19,2
2012,12,19,0,2
2012,12,19,14,1
2012,12,20,1,1
2012,12,27,16,1
2012,12,28,0,1
2012,12,28,19,1
2012,12,29,13,1
2012,12,31,19,1
2013,1,1,15,1
2013,1,4,9,2
2013,1,5,9,1
2013,1,5,16,1
2013,1,7,17,1
2013,1,8,12,1
2013,1,8,16,1
2013,1,9,17,2
2013,1,9,19,1
2013,1,10,8,1
2013,1,10,16,1
2013,1,10,17,1
2013,1,14,19,1
2013,1,17,16,1
2013,1,21,17,1
2013,1,22,17,1
2013,1,26,10,1
2013,1,27,14,1
2013,1,28,0,1
2013,1,30,9,1
2013,1,30,15,1
2013,1,31,16,1
2013,2,2,0,1
2013,2,11,13,1
2013,2,11,14,1
2013,2,12,13,1
2013,2,14,17,1
2013,2,16,15,1
2013,2,17,0,1
2013,2,17,13,1
2013,2,22,14,1
2013,2,25,0,1
2013,3,6,17,1
2013,3,6,18,2
2013,3,7,13,1
2013,3,8,13,1
2013,3,14,18,1
2013,3,14,22,1
2013,3,20,1,1
2013,3,21,17,2
2013,3,21,19,1
2013,3,27,17,1
2013,3,27,19,2
2013,3,31,1,1
2013,4,1,0,1
2013,4,1,1,1
2013,4,4,21,1
2013,4,4,23,1
2013,4,25,16,1
2013,5,12,0,1
2013,5,16,17,1
2013,5,17,13,1
2013,5,17,14,1
2013,5,23,23,1
2013,5,30,17,1
2013,5,30,19,1
2013,6,22,0,1
2013,7,12,19,1
2013,7,12,23,2
2013,7,19,18,1
2013,7,20,0,1
2013,7,27,4,1
2013,7,28,18,1
2013,8,1,19,1
2013,8,2,20,1
2013,8,5,17,1
2013,8,7,23,1
2013,8,12,20,1
2013,8,18,1,1
2013,8,19,19,1
2013,8,28,16,1
2013,8,31,23,1
2013,9,3,15,1
2013,9,7,20,1
2013,9,8,0,1
2013,9,13,19,1
2013,9,16,0,1
