year,month,day,hour,count
2012,4,4,19,2
2012,4,11,12,1
2012,4,12,17,1
2012,4,12,19,1
2012,4,13,20,1
2012,4,14,19,1
2012,4,16,20,1
2012,4,16,22,1
2012,4,17,19,1
2012,4,19,22,1
2012,4,20,12,1
2012,4,20,16,1
2012,4,25,20,1
2012,4,25,21,1
2012,4,26,20,1
2012,4,29,12,1
2012,5,4,13,1
2012,5,7,14,1
2012,5,11,22,1
2012,5,14,20,1
2012,5,17,15,1
2012,5,24,7,1
2012,5,24,13,1
2012,5,25,17,1
2012,5,25,20,1
2012,5,28,19,1
2012,5,31,21,1
2012,5,31,23,1
2012,6,3,8,1
2012,6,4,17,1
2012,6,5,14,1
2012,6,6,19,1
2012,6,10,20,1
2012,6,10,21,1
2012,6,11,0,1
2012,6,11,1,1
2012,6,11,20,1
2012,6,12,11,1
2012,6,14,14,1
2012,6,15,18,1
2012,6,21,15,1
2012,7,3,14,1
2012,7,3,18,1
2012,7,4,20,3
2012,7,5,17,2
2012,7,5,19,1
2012,7,6,14,1
2012,7,6,19,1
2012,7,6,23,1
2012,7,11,12,1
2012,7,12,14,1
2012,7,22,20,1
2012,7,28,18,1
2012,7,30,22,1
2012,7,30,23,1
2012,8,6,15,1
2012,8,11,16,1
2012,8,12,16,1
2012,8,14,17,1
2012,8,18,19,1
2012,9,5,17,1
2012,9,13,20,1
2012,10,8,19,1
2012,10,12,17,1
2012,10,12,18,1
2012,10,12,19,1
2012,10,13,14,1
2012,10,13,19,1
2012,10,17,19,1
2012,10,17,20,1
2012,10,19,19,1
2012,10,19,22,1
2012,10,23,19,1
2012,10,24,13,1
2012,10,25,19,1
2012,10,27,12,1
2012,10,27,20,1
2012,10,27,23,1
2012,10,28,12,1
2012,10,29,21,1
2012,10,31,21,1
2012,11,6,15,1
2012,11,6,17,1
2012,11,6,23,1
2012,11,7,16,1
2012,11,7,19,1
2012,11,7,21,1
2012,11,8,20,1
2012,11,11,17,1
2012,11,11,19,1
2012,11,13,18,2
2012,11,18,17,1
2012,11,18,19,1
2012,11,18,21,2
2012,11,21,22,2
2012,11,23,19,1
2012,11,25,14,1
2012,11,25,19,1
2012,11,26,12,1
2012,11,26,14,1
2012,11,29,14,1
2012,12,6,23,1
2012,12,7,19,1
2012,12,8,19,2
2012,12,8,20,1
2012,12,8,22,1
2012,12,9,14,1
2012,12,9,20,1
2012,12,10,12,1
2012,12,15,15,1
2012,12,15,21,1
2012,12,16,9,1
2012,12,17,16,1
2012,12,17,20,1
2012,12,17,21,1
2012,12,18,12,1
2012,12,19,20,1
2012,12,22,19,1
2012,12,23,10,1
2012,12,28,9,1
2012,12,28,20,1
2013,1,2,12,1
2013,1,2,13,1
2013,1,6,19,1
2013,1,7,19,1
2013,1,7,21,1
2013,1,16,20,1
2013,1,17,19,1
2013,1,18,10,1
2013,1,18,18,1
2013,1,22,4,1
2013,1,22,20,1
2013,1,24,18,1
2013,1,28,19,1
2013,1,30,21,1
2013,1,31,19,1
2013,1,31,20,1
2013,2,2,12,1
2013,2,3,16,1
2013,2,5,16,1
2013,2,5,18,1
2013,2,7,18,1
2013,2,8,18,1
2013,2,16,16,1
2013,2,16,17,1
2013,2,16,19,1
2013,2,17,16,1
2013,2,18,15,1
2013,2,26,21,1
2013,2,28,19,1
2013,3,4,21,1
2013,3,6,17,1
2013,3,8,18,1
2013,3,10,17,1
2013,3,11,18,2
2013,3,12,13,1
2013,3,13,16,3
2013,3,13,18,1
2013,3,14,15,1
2013,3,14,20,1
2013,3,15,20,1
2013,3,16,19,1
2013,3,17,16,1
2013,3,17,19,1
2013,3,18,21,1
2013,3,20,17,1
2013,3,21,18,1
2013,3,21,19,1
2013,3,24,15,1
2013,3,25,20,1
2013,3,28,19,1
2013,3,29,18,1
2013,3,30,23,1
2013,3,31,17,1
2013,4,3,16,2
2013,4,7,20,1
2013,4,8,15,1
2013,4,8,20,1
2013,4,10,20,1
2013,4,12,23,1
2013,4,15,23,1
2013,4,17,17,1
2013,4,18,18,2
2013,4,21,17,1
2013,4,22,20,1
2013,4,23,21,1
2013,4,28,11,1
2013,4,29,15,1
2013,5,1,18,1
2013,5,3,16,1
2013,5,3,23,1
2013,5,4,19,1
2013,5,6,13,1
2013,5,6,15,1
2013,5,8,17,1
2013,5,17,20,1
2013,5,18,12,1
2013,5,18,14,1
2013,5,22,17,1
2013,5,28,16,1
2013,5,30,18,1
2013,5,30,19,1
2013,5,31,20,1
2013,6,1,18,1
2013,6,4,21,1
2013,6,5,21,1
2013,6,7,12,1
2013,6,7,13,1
2013,6,7,17,1
2013,6,7,19,1
2013,6,27,17,1
2013,6,27,18,1
2013,7,2,16,1
2013,7,3,21,1
2013,7,4,23,1
2013,7,5,18,1
2013,7,8,19,1
2013,7,10,19,1
2013,7,16,20,1
2013,7,20,15,1
2013,7,25,16,1
2013,7,29,18,1
2013,8,2,14,1
2013,8,2,15,1
2013,8,20,18,1
2013,8,27,15,1
2013,9,5,15,1
2013,9,6,17,1
2013,9,13,19,1
