year,month,day,hour,count
2012,4,4,7,1
2012,4,5,7,1
2012,4,6,20,1
2012,4,6,21,1
2012,4,8,10,2
2012,4,8,13,1
2012,4,9,7,1
2012,4,10,7,1
2012,4,11,7,1
2012,4,12,7,1
2012,4,13,12,1
2012,4,13,13,1
2012,4,13,14,1
2012,4,13,16,1
2012,4,13,21,2
2012,4,14,9,1
2012,4,15,10,1
2012,4,15,12,1
2012,4,18,7,1
2012,4,19,7,1
2012,4,21,11,1
2012,4,23,7,1
2012,4,24,7,1
2012,4,25,7,1
2012,4,26,18,3
2012,4,28,13,1
2012,4,28,15,1
2012,4,28,19,1
2012,4,28,20,1
2012,5,4,7,1
2012,5,4,12,1
2012,5,5,9,1
2012,5,9,7,1
2012,5,10,7,1
2012,5,11,16,2
2012,5,11,17,2
2012,5,12,18,1
2012,5,14,7,1
2012,5,14,14,2
2012,5,14,15,1
2012,5,15,7,1
2012,5,16,7,1
2012,5,17,9,1
2012,5,17,14,1
2012,5,17,15,1
2012,5,17,17,1
2012,5,18,7,1
2012,5,19,10,1
2012,5,22,7,1
2012,5,24,7,1
2012,5,25,16,1
2012,5,26,11,1
2012,5,28,7,1
2012,5,28,14,1
2012,5,28,15,1
2012,5,29,12,1
2012,5,29,19,1
2012,5,30,11,1
2012,5,30,13,1
2012,6,1,18,1
2012,6,3,10,1
2012,6,3,14,1
2012,6,3,15,1
2012,6,4,7,1
2012,6,4,12,1
2012,6,4,16,1
2012,6,5,10,1
2012,6,6,17,1
2012,6,6,18,1
2012,6,7,7,1
2012,6,7,12,2
2012,6,7,17,1
2012,6,8,7,1
2012,6,9,12,1
2012,6,9,14,1
2012,6,10,19,1
2012,6,11,20,1
2012,6,14,9,2
2012,6,17,12,1
2012,6,17,18,2
2012,6,18,7,1
2012,6,18,12,2
2012,6,19,17,2
2012,6,27,7,1
2012,7,4,7,1
2012,7,7,8,1
2012,7,7,19,1
2012,7,10,7,1
2012,7,11,7,1
2012,7,11,15,1
2012,7,11,16,1
2012,7,13,7,1
2012,7,13,13,1
2012,7,14,10,1
2012,7,14,12,1
2012,7,16,7,1
2012,7,17,12,1
2012,7,17,13,1
2012,7,17,16,1
2012,7,18,7,1
2012,7,22,18,1
2012,7,27,7,1
2012,7,28,18,1
2012,7,30,7,1
2012,8,9,19,1
2012,8,11,11,1
2012,8,11,19,1
2012,8,11,21,1
2012,8,12,9,1
2012,8,14,7,1
2012,8,17,7,1
2012,8,18,18,1
2012,8,20,12,1
2012,9,6,12,1
2012,9,6,13,1
2012,9,15,18,1
2012,10,13,19,1
2012,10,23,13,1
2012,10,24,13,1
2012,10,25,10,1
2012,10,26,19,1
2012,10,29,6,1
2012,10,31,11,1
2012,11,1,13,1
2012,11,7,7,1
2012,11,13,18,1
2012,11,16,7,1
2012,11,17,18,1
2012,11,21,21,1
2012,11,23,15,1
2012,11,24,14,1
2012,11,24,19,1
2012,11,25,12,1
2012,12,1,12,1
2012,12,1,21,1
2012,12,10,13,1
2012,12,10,14,1
2012,12,11,9,1
2012,12,11,11,1
2012,12,14,23,1
2012,12,18,10,1
2012,12,22,10,1
2013,1,4,16,1
2013,1,4,22,1
