year,month,day,hour,count
2012,7,12,19,2
2012,7,13,7,3
2012,7,13,18,3
2012,7,13,19,2
2012,7,14,11,1
2012,7,14,12,4
2012,7,14,15,3
2012,7,14,16,2
2012,7,14,19,1
2012,7,15,16,1
2012,7,15,18,2
2012,7,15,20,3
2012,7,16,6,2
2012,7,16,18,3
2012,7,16,19,4
2012,7,16,20,1
2012,7,17,6,2
2012,7,17,13,5
2012,7,17,14,3
2012,7,17,22,3
2012,7,18,7,4
2012,7,19,7,2
2012,7,20,21,2
2012,7,21,9,1
2012,7,22,8,4
2012,7,22,20,3
2012,7,24,17,2
2012,7,24,18,2
2012,7,24,19,4
2012,7,24,20,1
2012,7,27,7,3
2012,7,28,11,2
2012,7,28,12,2
2012,7,28,15,3
2012,7,28,16,4
2012,7,28,19,1
2012,7,28,20,3
2012,7,29,13,2
2012,7,29,17,1
2012,7,29,19,1
2012,7,29,20,4
2012,7,30,7,3
2012,7,30,17,4
2012,7,30,19,2
2012,7,30,21,1
2012,8,5,19,1
2012,8,5,20,4
2012,8,9,21,2
2012,8,9,22,1
2012,9,9,22,3
2012,9,10,6,4
2012,9,13,17,2
2012,9,13,21,3
2012,9,14,19,1
2012,9,14,21,1
2012,9,14,22,2
2012,9,15,0,2
2012,9,15,11,1
2012,9,15,14,1
2012,9,15,16,2
2012,9,15,21,2
2012,9,15,23,3
2012,9,16,9,3
2012,9,16,11,2
