year,month,day,hour,count
2012,4,15,18,1
2012,4,22,17,1
2012,4,22,18,2
2012,4,26,9,1
2012,4,26,12,1
2012,4,26,13,1
2012,4,26,15,1
2012,4,28,18,1
2012,4,28,19,1
2012,5,5,9,1
2012,5,7,12,1
2012,5,7,13,1
2012,5,7,18,1
2012,5,7,19,1
2012,5,9,9,1
2012,5,9,19,1
2012,5,9,20,2
2012,5,12,9,1
2012,5,13,9,1
2012,5,13,19,2
2012,5,14,9,3
2012,5,14,19,1
2012,5,14,20,1
2012,5,15,9,3
2012,5,15,13,1
2012,5,15,20,1
2012,5,16,19,1
2012,5,17,10,1
2012,5,17,11,6
2012,5,17,20,2
2012,5,19,8,2
2012,5,19,9,1
2012,5,19,16,1
2012,5,19,18,1
2012,5,19,19,2
2012,5,21,21,1
2012,5,22,7,2
2012,5,22,8,1
2012,5,22,18,1
2012,5,22,19,1
2012,5,22,20,2
2012,5,24,9,2
2012,5,24,10,1
2012,5,24,14,1
2012,5,26,8,1
2012,5,27,8,1
2012,5,27,19,1
2012,5,28,12,2
2012,5,28,13,1
2012,5,29,9,1
2012,5,29,14,1
2012,5,29,16,1
2012,5,29,20,1
2012,5,30,9,1
2012,6,1,18,3
2012,6,1,21,1
2012,6,3,8,2
2012,6,3,18,2
2012,6,4,12,9
2012,6,4,17,2
2012,6,4,19,2
2012,6,5,9,8
2012,6,5,14,1
2012,6,5,17,2
2012,6,5,18,1
2012,6,5,19,1
2012,6,5,20,1
2012,6,6,16,1
2012,6,6,18,2
2012,6,6,19,3
2012,6,7,8,1
2012,6,7,10,1
2012,6,7,14,1
2012,6,7,17,1
2012,6,8,19,2
2012,6,9,8,1
2012,6,9,9,1
2012,6,9,18,1
2012,6,9,19,2
2012,6,10,8,1
2012,6,10,9,2
2012,6,10,17,1
2012,6,10,18,2
2012,6,10,19,1
2012,6,10,20,1
2012,6,10,21,3
2012,6,11,12,5
2012,6,11,17,1
2012,6,11,19,2
2012,6,12,9,1
2012,6,12,10,1
2012,6,12,19,3
2012,6,13,9,2
2012,6,13,19,2
2012,6,13,21,1
2012,6,14,9,3
2012,6,14,10,1
2012,6,14,18,4
2012,6,14,19,1
2012,6,17,8,3
2012,6,17,9,1
2012,6,17,13,1
2012,6,17,14,1
2012,6,17,18,3
2012,6,17,19,4
2012,6,17,20,1
2012,6,18,12,3
2012,6,18,13,1
2012,6,18,15,2
2012,6,18,19,2
2012,6,19,18,4
2012,6,21,11,1
2012,6,21,12,1
2012,6,21,13,3
2012,6,21,14,3
2012,6,21,16,1
2012,6,21,17,4
2012,6,21,18,1
2012,6,21,19,4
2012,6,27,9,3
2012,6,27,14,1
2012,6,27,15,1
2012,7,2,16,1
2012,7,2,19,3
2012,7,3,9,1
2012,7,3,10,2
2012,7,3,16,1
2012,7,3,20,2
2012,7,4,12,2
2012,7,4,13,1
2012,7,4,20,2
2012,7,5,9,6
2012,7,5,12,1
2012,7,5,13,1
2012,7,5,15,1
2012,7,5,20,8
2012,7,5,21,1
2012,7,6,17,2
