year,month,day,hour,count
2012,4,8,0,1
2012,4,8,16,1
2012,4,15,1,1
2012,4,16,19,1
2012,4,17,19,2
2012,4,19,0,1
2012,4,19,1,1
2012,4,19,2,1
2012,4,19,18,1
2012,4,20,19,1
2012,4,21,1,1
2012,4,21,3,1
2012,4,28,22,1
2012,5,5,21,1
2012,5,5,23,1
2012,5,6,0,1
2012,5,11,21,1
2012,5,11,22,1
2012,5,12,0,1
2012,5,12,3,1
2012,5,13,10,1
2012,5,18,19,1
2012,5,21,19,1
2012,5,25,19,1
2012,5,25,21,1
2012,5,26,1,1
2012,6,1,22,1
2012,6,8,22,1
2012,6,9,13,1
2012,6,9,19,1
2012,6,11,19,1
2012,6,15,21,1
2012,6,17,19,1
2012,6,26,22,1
2012,7,3,19,1
2012,7,4,23,1
2012,7,6,21,1
2012,7,7,2,1
2012,7,8,19,1
2012,7,8,21,1
2012,7,11,22,1
2012,7,12,10,1
2012,7,12,19,2
2012,7,13,18,1
2012,7,13,19,1
2012,7,13,20,1
2012,7,13,21,1
2012,7,13,23,1
2012,7,16,9,1
2012,7,16,13,1
2012,7,16,15,1
2012,7,16,18,1
2012,7,16,21,1
2012,7,17,2,1
2012,7,17,19,2
2012,7,24,16,1
2012,7,24,18,1
2012,7,24,19,1
2012,7,29,16,1
2012,7,29,23,1
2012,7,30,0,1
2012,7,30,15,1
2012,8,6,9,1
2012,8,9,18,1
2012,8,9,19,1
2012,8,11,0,1
2012,8,11,20,1
2012,8,12,19,1
2012,8,18,16,1
2012,8,19,22,1
2012,8,20,0,1
2012,9,13,17,1
2012,9,16,3,1
2012,10,4,0,1
2012,10,8,19,1
2012,10,9,3,1
2012,10,13,4,1
2012,10,13,19,1
2012,10,26,18,1
2012,10,27,18,1
2012,10,27,21,1
2012,10,28,10,1
2012,11,2,18,1
2012,11,6,22,1
2012,11,11,23,1
2012,11,12,20,1
2012,11,14,23,1
2012,11,16,12,1
2012,11,17,0,1
2012,11,17,1,1
2012,11,17,22,1
2012,11,19,0,1
2012,11,25,19,1
2012,11,27,21,1
2012,12,1,11,1
2012,12,1,18,1
2012,12,2,19,1
2012,12,3,18,1
2012,12,3,20,1
2012,12,7,16,1
2012,12,9,21,1
2012,12,9,22,1
2012,12,10,17,1
2012,12,14,18,1
2012,12,15,21,1
2012,12,16,15,1
2012,12,16,17,1
2012,12,17,14,1
2012,12,18,15,1
2012,12,18,17,1
2012,12,19,19,1
2012,12,22,18,1
2012,12,22,23,1
2012,12,30,21,1
2013,1,6,18,1
2013,1,6,19,1
2013,1,8,22,1
2013,1,9,18,1
2013,1,10,18,1
2013,1,10,20,1
2013,1,18,20,1
2013,1,22,15,1
2013,1,25,19,1
2013,1,26,19,1
2013,1,30,17,1
2013,1,30,20,1
2013,2,1,18,1
2013,2,2,1,1
2013,2,2,18,1
2013,2,14,18,1
2013,2,18,11,1
2013,2,18,15,1
2013,2,18,20,1
2013,2,25,18,1
2013,2,26,15,1
2013,2,26,19,1
2013,3,8,14,1
2013,3,8,15,1
2013,3,11,12,1
2013,3,11,19,1
2013,3,12,13,1
2013,3,15,9,1
2013,3,15,19,1
2013,3,16,13,1
2013,3,22,23,1
2013,3,23,0,1
2013,3,23,1,1
2013,3,23,3,1
2013,3,26,19,1
2013,3,30,18,1
2013,4,5,13,1
2013,4,21,17,1
2013,4,25,16,1
2013,4,28,18,1
2013,4,29,17,1
2013,4,30,15,1
2013,5,1,17,1
2013,5,6,18,1
2013,5,8,18,1
2013,5,11,21,1
2013,5,13,13,1
2013,5,19,1,1
2013,5,24,0,1
2013,5,31,22,1
2013,6,1,0,1
2013,7,21,1,1
2013,7,26,19,1
2013,7,31,22,1
2013,8,17,23,1
2013,8,24,1,1
