year,month,day,hour,count
2013,5,12,9,1
2013,5,12,10,1
2013,5,12,15,1
2013,5,12,21,2
2013,5,13,16,1
2013,5,13,18,1
2013,5,14,14,1
2013,5,14,15,4
2013,5,14,16,1
2013,5,14,17,1
2013,5,14,18,1
2013,5,15,13,1
2013,5,15,17,1
2013,5,15,18,2
2013,5,16,15,1
2013,5,16,18,1
2013,5,16,19,1
2013,5,16,20,1
2013,5,17,15,1
2013,5,17,16,2
2013,5,17,19,1
2013,5,17,21,1
2013,5,17,22,1
2013,5,18,15,1
2013,5,18,16,2
2013,5,18,22,2
2013,5,19,12,1
2013,5,19,13,1
2013,5,19,15,1
2013,5,19,17,1
2013,5,19,21,1
