year,month,day,hour,count
2012,4,4,11,1
2012,4,9,1,1
2012,4,10,11,1
2012,4,11,10,1
2012,4,12,10,1
2012,4,13,10,1
2012,4,13,21,1
2012,4,14,10,1
2012,4,18,10,1
2012,4,19,11,1
2012,4,21,16,1
2012,4,22,10,1
2012,4,23,10,1
2012,4,24,10,1
2012,4,25,23,1
2012,4,28,11,1
2012,4,29,0,1
2012,4,29,11,1
2012,4,29,23,1
2012,5,4,20,1
2012,5,5,9,1
2012,5,7,14,2
2012,5,11,13,1
2012,5,12,12,1
2012,5,12,13,1
2012,5,13,13,1
2012,5,16,23,1
2012,5,17,22,1
2012,5,25,22,1
2012,5,25,23,1
2012,5,27,10,1
2012,5,28,16,1
2012,5,28,17,1
2012,5,28,20,1
